gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC009495.3,0.358306323227384,0.00286846505955613,0.0498104810435393,0.279669911554275,0.779730764596856,0.999946691419961
AC009495.1,4.6212252224364,0.173022437480221,0.101514499683471,1.56034469002378,0.118678447805507,0.999946691419961
AC009495.2,0.0714973893712658,-0.000584983622775341,0.0230236968998183,-0.0226242143307279,0.981950028526599,0.999946691419961
TTC21B,186.533169379927,0.0766422611190413,0.0865246642485333,0.883048139847032,0.377210262238159,0.999946691419961
TTC21B-AS1,1.62821095126205,-0.0231487568581107,0.0816783200269092,-0.290297143413938,0.771588924028902,0.999946691419961
SCN1A-AS1,7.92142166577048,-0.0441428277595881,0.115115466666388,-0.398677420991735,0.690130906928057,0.999946691419961
SCN1A,66.6441524099492,-0.0522993398031831,0.121342828368905,-0.436588871556382,0.662409534688535,0.999946691419961
SCN9A,6.79662412506732,0.208472505797139,0.119056876551452,1.74636908729029,0.0807468379129743,0.999946691419961
SCN7A,1.59364205047278,0.076157274486366,0.090421009106332,0.841208879897548,0.400230926715876,0.999946691419961
XIRP2,2.11900379361198,0.0776220149974515,0.0895372409681639,0.958499980047137,0.33781070154285,0.999946691419961
AC073050.1,96.6945427556662,-0.0412119847451366,0.132358672701506,-0.338318481383326,0.73512319787954,0.999946691419961
AC016723.1,3.10028482307758,0.0743968910980804,0.110177413017378,0.710415151093882,0.47744673039251,0.999946691419961
B3GALT1,2.91081039666852,0.0146085833235672,0.104547643968615,0.107000421581318,0.914788645302581,0.999946691419961
STK39,590.828739090984,-0.0739745435249857,0.110232361869022,-0.674351719888094,0.500087729679874,0.999946691419961
CERS6,88.9396943447296,-0.00986631673470277,0.122456292429201,-0.0637430470805795,0.94917482780795,0.999946691419961
CERS6-AS1,0.015351716807733,3.62828738025369e-05,0.0230126848327882,0.0321752941647618,0.974332258376054,0.999946691419961
NOSTRIN,1.2812149129605,0.00631549865409212,0.0701787343904652,0.10323118465999,0.917779490340157,0.999946691419961
SPC25,11.1482796541557,-0.0984795745039134,0.104523723414284,-0.905796615581306,0.365043512713552,0.999946691419961
G6PC2,0.814305267571051,0.0342831079355439,0.0535616537283449,0.842379707741219,0.399575447791672,0.999946691419961
ABCB11,0.80868894677126,0.0751648188229462,0.0575761861257968,1.69760529615339,0.0895822825740073,0.999946691419961
DHRS9,0.212440739409249,0.0148358160188867,0.0301972403424252,0.715078841878261,0.474560327048392,0.999946691419961
LRP2,651.566401258097,-0.0866806811964385,0.125100312254246,-0.688541915145267,0.491111584506975,0.999946691419961
BBS5,28.6673699874364,-0.0369528641973684,0.123613628955141,-0.299705937139224,0.764401469497232,0.999946691419961
KLHL41,4.29749231980102,0.0893699398649215,0.118934596023709,0.713499992715309,0.475536417632214,0.999946691419961
FASTKD1,78.0996251027939,0.0300942866103778,0.100068811508533,0.300650295441263,0.76368117452327,0.999946691419961
PPIG,189.776813475645,0.00895440544354672,0.0663402398369339,0.135269438035798,0.892398847869962,0.999946691419961
CCDC173,1.17136938394555,0.00120366652950114,0.0830666005219425,-0.0607427766897492,0.951564063686139,0.999946691419961
PHOSPHO2,5.01983203160794,-0.0451541353569043,0.110177381959406,-0.447126169458516,0.65478396499061,0.999946691419961
KLHL23,43.2222478889492,0.145781704461085,0.13187237714505,1.10493623278851,0.269187221017952,0.999946691419961
SSB,56.7439315027401,0.0991699258587809,0.132479648510836,0.718518747043806,0.472437492907874,0.999946691419961
METTL5,29.4645192236888,0.0241723660894243,0.132326886968745,0.197234303675589,0.843644187379363,0.999946691419961
UBR3,686.993996091691,0.021982516384304,0.0642721485984942,0.341516762675937,0.732714587813681,0.999946691419961
MYO3B,11.8886628930088,-0.138138683278684,0.102189568987933,-1.38543629980869,0.165919097843159,0.999946691419961
MYO3B-AS1,0.129322179010621,0.0022883288037026,0.0335637303301184,0.0693178074424633,0.94473665154132,0.999946691419961
AC007277.1,0.842363272891887,0.118482377657643,0.0731239787614185,1.8422356186063,0.0654406924653876,0.999946691419961
AC007405.1,9.03725643870652,0.132793543973615,0.120060989154347,1.1257876179599,0.26025542642694,0.999946691419961
SP5,0.113255813784983,0.00636409401946662,0.0230862491818097,0.420202063130286,0.674337847722981,0.999946691419961
AC007405.3,2.09543779482724,0.0560986295316959,0.0938577081355528,0.573836210199211,0.566078642807216,0.999946691419961
ERICH2,1.16291639552504,0.0708486370074215,0.0910923386670023,0.8309455743026,0.406004376196398,0.999946691419961
GAD1,6.82478903657313,0.00545876109692121,0.0966914906945534,-0.0601770843650632,0.952014596659378,0.999946691419961
AC007405.2,0.144584381814658,0.00951397939202099,0.0282514587816923,0.532000405799619,0.594725714447495,0.999946691419961
AC007405.4,0.130724208601985,-0.00347482657883901,0.0231623678037148,-0.184863475052751,0.853336119847524,0.999946691419961
AC010092.1,1.19650776640408,-0.0385502062751197,0.0777834722797365,-0.542661362927194,0.587362981112142,0.999946691419961
GORASP2,56.6397387604385,-0.0440844126174524,0.100512007737009,-0.438286180685117,0.661178842350825,0.999946691419961
TLK1,110.068550777029,0.0271641529697204,0.126944731446238,0.204495827135779,0.837966052562436,0.999946691419961
METTL8,67.0836146869907,0.0276390019253464,0.110121595932314,0.237541691145555,0.812236579703216,0.999946691419961
DCAF17,125.718838784582,0.146799030164058,0.108360301216233,1.3536927411763,0.175834424928479,0.999946691419961
CYBRD1,86.3223368643024,-0.100405778770352,0.118575537070128,-0.825342159650459,0.409177362751621,0.999946691419961
DYNC1I2,399.041010782023,-0.100175066678978,0.0956493977759229,-1.04283896133413,0.297022883220169,0.999946691419961
SLC25A12,96.7047684502716,-0.179569183583082,0.115546257297211,-1.54743107927685,0.121759331744423,0.999946691419961
HAT1,61.8104890054863,-0.115139164965789,0.0909269692959312,-1.25691895674046,0.208782983399588,0.999946691419961
METAP1D,53.9945283935842,-0.139830815434879,0.127478958318366,-1.09454104061279,0.273717757966732,0.999946691419961
DLX1,2.77924275910572,-0.0156643012361282,0.0739979710477785,-0.0538257162766186,0.957074020588753,0.999946691419961
DLX2,0.578791077261005,-0.0179096093859311,0.0574292836884662,-0.303772396240939,0.76130129816033,0.999946691419961
DLX2-DT,0.028253442015847,0.00259647844801552,0.023030320381015,0.182882305462828,0.854890366937318,0.999946691419961
AC104088.1,2.44322210017839,0.0361210439367143,0.0829258558378295,0.64350588652456,0.5198958963808,0.999946691419961
AC104088.3,0.111260189727181,0.00834900455857832,0.0273063768878167,0.399540597079816,0.689494916614615,0.999946691419961
AC104088.2,0,NA,NA,NA,NA,NA
ITGA6,13.0739446343916,-0.107550958248092,0.132317769375684,-0.797978461374637,0.424882989292611,0.999946691419961
AC078883.2,0,NA,NA,NA,NA,NA
ITGA6-AS1,0.0511564687559391,-0.000108543870462394,0.0230652850148526,-0.00761283647386102,0.993925893984731,0.999946691419961
AC078883.1,1.13635857696945,-0.00490884691990199,0.0861263895596367,-0.0763003321633098,0.939180161587987,0.999946691419961
PDK1,37.8321680479836,-0.00405234200677385,0.131691392193121,-0.0118246140195041,0.990565542893549,0.999946691419961
RAPGEF4-AS1,2.75937222642616,-0.154839682210893,0.105180260812268,-1.50154519063094,0.133214607444875,0.999946691419961
RAPGEF4,97.386098839632,-0.0249601022910639,0.132481387442084,-0.19098337081745,0.84853862152164,0.999946691419961
MAP3K20,4.41318866616475,0.202141759219482,0.115563671039158,1.72668485676839,0.0842242767548983,0.999946691419961
MAP3K20-AS1,0.360019323719934,0.028536101248896,0.057759494503781,0.633759285670854,0.526237927654763,0.999946691419961
CDCA7,0.201589773046035,0.0033520199569816,0.0394654986420364,0.160668831452786,0.872354239349067,0.999946691419961
SP3,170.824883629177,0.128740180549572,0.0780859138578229,1.64933810778942,0.0990783867222438,0.999946691419961
AC016737.1,0.356517675582543,-0.0146866997523005,0.0435024368805663,-0.431529420423134,0.666083465359145,0.999946691419961
AC016737.2,0.00789385075004685,0.00073991788948285,0.0229996193136739,0.0489821496855688,0.960933521349813,0.999946691419961
OLA1,240.418951403003,-0.00663459254073456,0.0789046658380271,-0.0816004739106457,0.93496442442697,0.999946691419961
LINC01305,0.116514151995434,0.00415491190348413,0.032011587006852,0.156540801172054,0.875606760957148,0.999946691419961
SP9,0.579443207534856,-0.0209690214347562,0.0618326745700662,-0.380509962527744,0.703566902703427,0.999946691419961
CIR1,112.508568736485,0.0611389960577614,0.0879046803610795,0.690023157972643,0.490179624265549,0.999946691419961
SCRN3,42.0094599590068,-0.0817793845932443,0.122365316447597,-0.670192791103794,0.502734898759004,0.999946691419961
GPR155,69.8381584937804,0.0506058239731827,0.127619187362989,0.392737723505094,0.694513205479054,0.999946691419961
AC010894.2,0.568808242602153,0.0610891388023019,0.0632559440763637,1.16383898847081,0.24448926857669,0.999946691419961
AC010894.3,35.9044258924191,-0.0794632544394208,0.131979975602615,-0.591356710241259,0.554281439365698,0.999946691419961
WIPF1,358.737589567306,-0.00229351613402046,0.113222878927708,-0.0168813661207524,0.986531258331535,0.999946691419961
CHRNA1,0.30485564135623,0.00148261641907358,0.0539537217335014,0.132445391298493,0.894632013819179,0.999946691419961
CHN1,313.079086679675,-0.0882600118097699,0.108299982582937,-0.901881087517803,0.367120038906686,0.999946691419961
ATF2,210.558876147322,0.00642254447027868,0.0741182955684874,0.0905629092871629,0.927839904879621,0.999946691419961
ATP5MC3,37.3543087430511,-0.0472282523125134,0.124045853292445,-0.377329664800628,0.705928629372908,0.999946691419961
AC093459.1,0.763466071421754,0.0413023218608243,0.0691202435008597,0.865771904975716,0.386615259074156,0.999946691419961
LNPK,114.073688923931,-0.0728840453695495,0.0985112916145221,-0.738168663687706,0.460411962625796,0.999946691419961
HOXD3,1.0701044567528,0.00103888398429358,0.0666523678597617,-0.0952273860354559,0.924134217915505,0.999946691419961
HAGLR,17.5937023302469,-0.0573833259367962,0.132476930288751,-0.430033753311128,0.66717108829247,0.999946691419961
HAGLROS,0.933645606466484,-0.0286404822264935,0.071311155811227,-0.492894235013785,0.622087320936986,0.999946691419961
HOXD1,6.73049979953227,0.00302476214041876,0.113745821959525,0.0545695678523812,0.956481383954858,0.999946691419961
MTX2,235.602928710127,0.0494552710817321,0.100632654186004,0.491705205741459,0.622927757614591,0.999946691419961
LINC01117,4.35488985752844,-0.201129549400004,0.114906530143568,-1.74503209540649,0.0809792823065867,0.999946691419961
AC017048.2,0,NA,NA,NA,NA,NA
AC017048.3,0.0855875823953257,0.00209240073813207,0.0230994777947992,0.144764555960416,0.8848967676213,0.999946691419961
LINC01116,8.39504813008487,-0.0685894276415527,0.116714182034648,-0.794780327796938,0.4267412961921,0.999946691419961
AC092162.2,0.525670669730443,0.0387861182284977,0.0678144974328296,0.715272674133692,0.474440570180511,0.999946691419961
AC073636.1,0.0354824474455542,0.00311255940276849,0.0230418711810941,0.187739531684908,0.85108083942628,0.999946691419961
AC074286.1,2.40288904283325,-0.0889234522278275,0.103141500018305,-0.867613450689681,0.385605980498411,0.999946691419961
AC079305.3,16.0896003937113,0.114448568303683,0.131622386035623,0.881177095094373,0.378221974542456,0.999946691419961
HNRNPA3,407.974274809889,0.0791113138438031,0.100741192150229,0.791157611395568,0.428852023708484,0.999946691419961
NFE2L2,357.360384967427,0.0268127970634372,0.109892600680197,0.244173140960656,0.807096727991699,0.999946691419961
AC079305.1,5.01283037030472,-0.0378599355742086,0.11661041617438,-0.423056185490495,0.672254268489028,0.999946691419961
AC019080.1,9.65218906838798,-0.146509129181676,0.129885536483373,-1.17799583047611,0.238798268477551,0.999946691419961
AC019080.4,0.625701745790639,0.0795261770084779,0.0752003248143491,1.07576400534432,0.2820328139999,0.999946691419961
AC019080.5,1.00626406016892,-0.047950770616858,0.0912914719224093,-0.483799873685277,0.628527904732956,0.999946691419961
AC019080.6,2.95302986177242,-0.153949993873635,0.110620383035277,-1.47865210616846,0.139233318835387,0.999946691419961
AGPS,151.357087670707,-0.0992603274544574,0.0973187332602732,-1.01659181794391,0.309347648138035,0.999946691419961
TTC30B,4.5556270577306,-0.084070538743673,0.106339585414817,-0.765640131483636,0.443890458713912,0.999946691419961
AC073834.1,0.31061000983037,0.00128522459373284,0.0483321987295277,0.0521746879092549,0.958389501578081,0.999946691419961
TTC30A,5.0054167626293,0.0622165245417144,0.113766812129059,0.474263866200687,0.635311755204008,0.999946691419961
PDE11A,14.4988222443811,-0.0154911434358331,0.115936376272078,-0.0745215124413695,0.940595424304825,0.999946691419961
AC012499.1,0.871338291966017,0.0648610111698873,0.0773065858776287,0.818320122750746,0.413174418794011,0.999946691419961
RBM45,65.3611192268583,-0.0210325994641767,0.111193644382849,-0.203214183785721,0.838967627072521,0.999946691419961
OSBPL6,54.1748519489234,-0.0569001300493769,0.124573497857458,-0.449648082020796,0.652964212504281,0.999946691419961
CHROMR,9.86255406542236,-0.0855998624648342,0.126395994529037,-0.707300554840292,0.479379720821092,0.999946691419961
PRKRA,78.5661481625891,0.0334428768525993,0.117396105865889,0.265675734861425,0.790488952741485,0.999946691419961
PJVK,17.4652397421625,0.133334501372671,0.131689640429714,1.02305413648662,0.30628225010309,0.999946691419961
FKBP7,8.28149697352785,0.10779003713237,0.12346374026171,0.920383666901363,0.357372300802866,0.999946691419961
PLEKHA3,74.8434395588035,-0.0496695987354016,0.111495151448335,-0.447307315260458,0.654653185911377,0.999946691419961
TTN-AS1,145.58466393733,0.0701778194056001,0.111155705729346,0.632657614729733,0.526957254249994,0.999946691419961
TTN,12.9328317094949,0.0682848396128996,0.11123833081022,0.587304027049174,0.55699953700229,0.999946691419961
