gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
C8orf87,0.339465860616342,-0.0209220588138893,0.0825543658233416,-0.322483919282469,0.747086118165411,NA
LINC00535,30.1298025924447,-0.199324105996734,0.184641197208462,-1.09316580816266,0.274321006369187,0.685418334329583
AC016885.2,1.30884364642486,0.014421348405601,0.123775570014769,0.111364792747248,0.911327077673568,NA
FAM92A,35.6755973205419,0.113747090272933,0.187803468789854,0.614479100919284,0.538898779235969,0.850159557652592
AC120053.1,23.8545770275796,-0.393395492544169,0.186444802707176,-2.14841641915867,0.0316806895868027,0.307296745147786
AC010834.3,0.0759831743069618,-0.0165066379447044,0.0455085869274049,-0.5046138338334,0.613830091534719,NA
RBM12B,228.477888321132,0.119251906071173,0.1196617058557,0.995936469167602,0.319281014340191,0.719422378216784
AC010834.1,0.0593834383752647,-0.0138758075435747,0.0454404186225867,-0.445181992313494,0.656188239231973,NA
AC010834.2,0.352950879543309,-0.0391377920394985,0.101228438122036,-0.380686203080631,0.703436107726506,NA
TMEM67,38.0147060169701,-0.196109134342804,0.180181034093166,-1.08464767900888,0.278077729217846,0.689042442859267
AC084346.1,0.517188694145145,-0.0587690044212468,0.0971841249347055,-0.652787400347198,0.513893347508597,NA
PDP1,34.0533719772306,-0.185122101023923,0.181561957554897,-1.03582187749614,0.300285249143762,0.707144775112927
MIR378D2HG,0.198934233879697,-0.014361403843344,0.0864232444799829,-0.182064713967888,0.85553194004838,NA
CDH17,2.64379244111584,-0.0608887216401412,0.142533123734279,-0.49705130052887,0.619152875451822,NA
GEM,31.4254222728069,0.0888938532799644,0.184736852903894,0.4850225593227,0.627660343107907,0.88818923974277
RAD54B,26.2483256972777,0.00778786930234618,0.171909223116471,0.0456222896936814,0.963611303061031,0.989665385710059
FSBP,0.945592495412543,0.115640904405248,0.136007423539488,0.833822367850867,0.404381088838491,NA
VIRMA,256.720935141691,-0.00805470163826986,0.112344755948329,-0.0716057328323722,0.942915677649285,0.985528377888974
AC023632.5,0.0263990897947366,-0.0139955058256847,0.0454381864928082,-0.403031121603928,0.686925329913325,NA
AC023632.2,79.3529611943884,0.105271634424773,0.131063668555202,0.802966489768938,0.421994103458729,0.791143302870166
AC108860.2,1.06216605363002,-0.13090902031655,0.115987733375838,-1.46507776960359,0.142899701028353,NA
ESRP1,3.63933846432444,-0.206704174183996,0.169366684827192,-1.28489171756517,0.198830125616665,NA
DPY19L4,238.633667868135,-0.0211235154994257,0.109000472062056,-0.193991288829711,0.846182702845506,0.959105114720694
AP003692.1,0.152312912043406,-0.0113802499375006,0.0744543466141068,-0.177553401005944,0.859073723540918,NA
INTS8,228.229731232035,0.122474208492488,0.105681055732156,1.15771968422283,0.246978448381716,0.662774014532976
CCNE2,114.421697261071,0.0392464937326021,0.166605838418186,0.235429218361347,0.813875610326331,0.948570742977729
AC087752.4,1.28916521504966,0.112296066810955,0.126871892392758,0.841603181119617,0.400010108075773,NA
NDUFAF6,762.559530320067,0.214692954009499,0.173722757883399,1.23938852583081,0.215201648640938,0.630103599973372
TP53INP1,81.05778188734,0.0586725965322569,0.144557117442775,0.406538995484901,0.684346610642903,0.907937501883877
AC087752.3,0.434472935710561,-0.0887833944213023,0.103247364017746,-0.868300628018401,0.385229778469229,NA
AC068189.2,0.961608775397131,-0.16938528868705,0.128492868555088,-1.37594134904119,0.168839792242453,NA
MIR3150BHG,0.0966581900947889,-0.0248588229479366,0.0508305175587851,-0.54380343607864,0.586576744065647,NA
AC068189.1,2.76687107450322,0.108966834599517,0.169102264222196,0.678921344401773,0.497187700741925,NA
PLEKHF2,41.7763426354912,0.1641863131018,0.170840864648071,0.959715734669571,0.337198301978256,0.733297298648011
C8orf37-AS1,100.603799607489,-0.184755355305693,0.186779458939966,-0.986209176724042,0.324030477039189,0.722188920660702
LINC01298,0.144257842156604,-0.0040470211130479,0.057278791555825,-0.093405383319522,0.925581513946818,NA
C8orf37,35.5396049870541,0.10227777611165,0.168908869688677,0.612166398776661,0.540427670349438,0.85085713334911
AC012339.1,0.579484628583192,0.0674258944668769,0.113448098479922,0.610949954306664,0.541232712326069,NA
GDF6,0.10950367764198,-0.00544914016521151,0.0456278678552528,-0.189158154259307,0.849968863589495,NA
UQCRB,147.594949612531,-0.0932819602947138,0.166077767392832,-0.565115795162957,0.57199500567851,0.865124672266815
AP003465.1,1.62810362711859,-0.0902744073581002,0.153567178321434,-0.579724524250765,0.562100402431644,NA
MTERF3,72.9338645601301,0.00633987117050969,0.170320412280014,0.0371026518953173,0.970403157579271,0.99085301854191
PTDSS1,65.4182955129475,-0.0888599900478568,0.149743985640046,-0.592793208353397,0.55331955352298,0.857409108304012
AP003548.1,0.0666829157975397,-0.0114993377553105,0.0454967675716931,-0.36050463457026,0.718469791421336,NA
SDC2,86.9624748861542,-0.0817481134291709,0.18807522824948,-0.437967883295217,0.661409565183137,0.897817465078807
CPQ,2254.65792236886,0.330093695868199,0.122445067134983,2.69728729306759,0.00699069297747086,0.174880077549311
AP003117.2,0.028951955606573,-0.0136414088222243,0.0454449930154022,-0.390756112091641,0.695977518264439,NA
AP003115.1,0.193370335842342,-0.0233323789438948,0.060827286838989,-0.54654986063326,0.584688023706139,NA
TSPYL5,22.6680766076085,-0.101096079815328,0.175284903569402,-0.57515084922281,0.565189280594037,0.8631374731044
AP002982.2,0.267576357458563,-0.00507013032115397,0.0805499624583918,-0.0675704985397565,0.946127540462207,NA
MTDH,1041.31420095298,-0.0608222280887793,0.108055627298212,-0.562864802196845,0.573526949517495,0.865994039995861
LAPTM4B,92.8468710555744,-0.524993319424246,0.164710563055024,-3.19944207626971,0.00137693853064505,0.0835597674928392
MATN2,497.294309294187,-0.257560243591067,0.171365123356703,-1.49894753798144,0.133887242496319,0.530273842822794
RPL30,309.433435181723,-0.340193660894708,0.177612604664045,-1.91584268031355,0.0553851232898163,0.376764588695198
AP003352.1,7.38793892007765,-0.115266140107345,0.182281503567063,-0.670628461488423,0.502457246518285,NA
ERICH5,1.35497685422965,0.00428732980754169,0.155888753207122,0.0268878768484577,0.978549162896419,NA
RIDA,71.0512748482939,0.221533614130612,0.156532874081058,1.41622677168371,0.156709119948702,0.56328073781425
POP1,58.409132338619,-0.432149959398564,0.147560571290635,-2.92841838225533,0.00340691265622167,0.132766872608035
NIPAL2,6.50619130325822,-0.0691640445335401,0.177294235610353,-0.400647297265325,0.688679818019028,NA
STK3,1309.86252552398,0.036071050416975,0.105124924658396,0.34309242831817,0.731528927138568,0.923404830109957
KCNS2,0.134532233399266,-0.021001540524039,0.0647078572154564,-0.391343087686108,0.69554365389057,NA
AP003355.2,0.102643499514132,-0.0114526725294922,0.0514508329285704,-0.263028921295205,0.792528287769041,NA
AP003467.1,0.384443232385222,-0.00485733897752702,0.0964865265807269,-0.052045853725808,0.958492156909955,NA
VPS13B-DT,251.756372947166,0.203589186913245,0.122462946087297,1.66293341146446,0.0963257654243966,0.460275905148571
AC016877.1,2.21077703484461,-0.0875848045923319,0.107895665455059,-1.0791683788535,0.280512673205059,NA
VPS13B,1347.27073508758,0.101479269801183,0.10444681118509,0.971318408952216,0.331389744413642,0.72926432120539
AC107909.2,0.179914070475705,-0.00688776825791147,0.0672128906504559,-0.128652198248658,0.897632861238562,NA
AC018442.2,0.528098821515805,0.0118125838378285,0.0950884854707957,0.150899259617299,0.8800551845391,NA
COX6C,142.614343199046,-0.254698101842699,0.160171566791366,-1.59162381379585,0.1114692560107,0.488938959481323
RGS22,21.5317512546651,-0.246546173068694,0.188318901148247,-1.28727988934934,0.19799675049728,0.611617128104524
FBXO43,3.88504101080533,-0.34124563384376,0.181169221138594,-1.82368703791759,0.0681993995774024,NA
POLR2K,41.710510714916,-0.480304175292537,0.184973144895316,-2.58471107953177,0.00974606281652576,0.198635261871635
SPAG1,68.680290340635,0.118098718872392,0.152095601293954,0.776662568019222,0.437357876694697,0.798757098093848
RNF19A,413.718601641933,0.0913229871303891,0.124092359433327,0.73563858852083,0.461950672099345,0.810494345826212
AP001574.1,0.479416800289609,-0.0158039478475815,0.0914202005114439,-0.229876448553466,0.818187777617329,NA
AP003472.1,2.7398993278464,0.112863926810264,0.164104791766473,0.696928810013036,0.485847346882272,NA
AP000424.1,2.92250797354038,0.0880042419976822,0.158114327664435,0.576894491255664,0.564010732146052,NA
ANKRD46,137.616264962305,0.0251698591508463,0.105065370858626,0.239785398719569,0.810496626931333,0.947666994625328
SNX31,19.2280809834324,0.381523163377907,0.179049709001609,2.23296742913012,0.0255510923300896,0.28585326296117
PABPC1,398.369841755777,0.0813384953832123,0.175558171974254,0.466584558458161,0.640797136840935,0.890786836224054
AC027373.1,5.5003214517708,0.151911443624692,0.175134725027409,0.875992842867132,0.381033924649398,NA
YWHAZ,519.532993773038,-0.0933282768548607,0.12485467735156,-0.748547078902093,0.454130239247191,0.807147236968525
AC018781.1,1.32593566189458,-0.0118972146226416,0.131019712904571,-0.101269358397667,0.919336639574409,NA
AP003469.2,12.2273284004573,0.0193268642199088,0.187774612551017,0.101651780626344,0.919033077284926,0.979183291096256
AP003469.1,0.853082912294437,-0.064787976044448,0.0996835252886453,-0.75120199821338,0.452531097831498,NA
AP003469.3,0.135920688090522,-0.0176385733741432,0.0550370832508717,-0.354282449259568,0.72312721935188,NA
AP003469.4,113.663387606868,0.169318005447481,0.184037148795958,0.928306411064059,0.353248649448051,0.74441393382327
ZNF706,793.251828935729,0.0991518816617676,0.133670223369412,0.741862320470345,0.458170757124604,0.809860694877232
AP001330.4,2.56891925553544,-0.195672241626281,0.172315213092645,-1.15283863436447,0.24897662354015,NA
AP001330.5,0.0146307543594979,-0.0158471779714358,0.045402537015132,-0.467935839526612,0.639830472905229,NA
AP001330.1,1.26926113867982,-0.0670242216737971,0.102497985456228,-0.791199471910855,0.428827599618696,NA
LINC02845,0.0419953292300613,-0.0260141511273836,0.0454871057956772,-0.701944410748389,0.482713831411352,NA
AP001208.1,3.11725219709738,-0.155168182868511,0.14315283970987,-1.1302655508536,0.258364345811835,NA
AP001207.3,2.09766994591197,0.00718180417544539,0.117122374268761,0.0771180899069733,0.938529602190707,NA
GRHL2,4.37133404118853,0.0445425560542284,0.161635035763065,0.290469192005577,0.771457316477248,NA
NCALD,91.0168092769633,-0.121952600624469,0.165667600155816,-0.736840528502167,0.461219333569592,0.810494345826212
AP000426.1,0.884949452907903,-0.092949006154689,0.100603858952988,-1.26188661829298,0.206989587853184,NA
RRM2B,80.7869694777802,0.178250130675499,0.142939262144457,1.2471641850082,0.212337302187033,0.627992190603165
UBR5-AS1,53.2151670595354,0.0347969614079654,0.183490244737348,0.189137860700966,0.849984768432837,0.960605621194202
UBR5,1172.65765754956,0.0945939276126451,0.0823585452224305,1.14825080766737,0.250865040289463,0.665786177698364
AP002907.1,1.59890440269215,-0.000636360587680141,0.140322171554275,-0.00459284507550607,0.996335452707564,NA
AP002852.1,1.82511571188345,0.0150607920310921,0.111412831708787,0.133102346220634,0.894112439643045,NA
ODF1,0.0827448796191672,-0.00901005283153239,0.0455539152569737,-0.281325085178505,0.778461071733788,NA
KLF10,3.97378612459906,-0.318242650140117,0.167638523774139,-1.91917294232429,0.0549624506226919,NA
AP002851.1,1.11301617370816,0.0422367309102264,0.146401207532781,0.277179416947029,0.781642343574331,NA
GASAL1,0.215799358076567,-0.0294349990487606,0.0854964220324743,-0.363811391410612,0.715998855632318,NA
AZIN1,168.004233576999,-0.177390629012451,0.106566421331992,-1.66540930396647,0.0958311244662725,0.460275905148571
AP003696.1,0.314388451534124,-0.0499117747207513,0.0656465900519265,-0.856713039842812,0.391603494958571,NA
AZIN1-AS1,422.429786260951,0.0411118565224905,0.183320770516942,0.224122327060119,0.822662119865736,0.95134875328941
AP003550.1,0.148495228249965,-0.0143886009506298,0.0570219985769446,-0.372561574962461,0.709474775783698,NA
ATP6V1C1,227.798237181962,-0.105880623136966,0.114896437279297,-0.920244467979636,0.357445021327009,0.747287113946808
LINC01181,0.184453171637998,-0.0402441058305129,0.0746398846350779,-0.547535198339549,0.584011095455536,NA
BAALC-AS2,5.36191824061244,-0.0185531299468389,0.163944588083434,-0.112095602817284,0.91074760389655,NA
BAALC,435.225744643745,-0.630832526678283,0.188172467200894,-3.31108599481327,0.000929346441445754,0.0718051132208851
BAALC-AS1,189.581137195081,-0.0656724039701678,0.184153619006533,-0.358059870287029,0.720298509600011,0.918963949785803
FZD6,24.4269938909594,-0.00568890531773868,0.187799986556379,-0.0301790746693845,0.975924236924174,0.992237621415532
AC025370.2,0.0720546410933883,-0.0129146362307111,0.0455764034761547,-0.352755735493906,0.724271571019962,NA
CTHRC1,5.14524519122654,-0.0589808807651217,0.175521931812183,-0.332672057456483,0.739381844188897,NA
AC012213.3,2.93094840462452,0.31969196080411,0.168012377908586,1.91932939371192,0.0549426603316365,NA
SLC25A32,209.942560570535,-0.131498708659879,0.127906925507181,-1.02803553199942,0.303933113934918,0.710964808029586
DCAF13,64.1808080415733,-0.486171154848714,0.155885826290445,-3.11307262723256,0.00185150449039727,0.0986832805706584
AC012213.2,0.33893754004843,-0.00947991338240433,0.100300174719518,-0.113173267160388,0.909893189195317,NA
AC012213.4,0,NA,NA,NA,NA,NA
AC012213.1,0.707568567517772,-0.103327948753993,0.112178189911132,-1.03716208938004,0.299660322770627,NA
RIMS2,49.3880954883569,-0.472713843983479,0.185467745276964,-2.54877246353083,0.010810280598087,0.202310534587655
DPYS,2.82984827573848,-0.13345765983375,0.145807454577011,-0.852473728601095,0.393951214225778,NA
DCSTAMP,0,NA,NA,NA,NA,NA
LRP12,112.127736515383,0.0877499240175435,0.148939508472819,0.589516146684349,0.555515083836807,0.858663809742842
ZFPM2,294.903952811905,-0.336182237944161,0.184930313038776,-1.81761558247134,0.0691229082940736,0.409242930946663
AC012564.1,0,NA,NA,NA,NA,NA
AC021546.1,0.81665204054209,-0.0367736140259071,0.121308016787207,-0.339975073551056,0.733875299476166,NA
ZFPM2-AS1,35.1020688955571,-0.250970812223372,0.183650942469218,-1.37890593991663,0.167923756535782,0.57596140289031
AC090802.1,0,NA,NA,NA,NA,NA
AC027031.1,0,NA,NA,NA,NA,NA
AC027031.2,8.21058839948389,0.435456457975864,0.184119789305174,2.36399864798355,0.018078878562994,NA
OXR1,350.658553401023,0.217209043428192,0.183189779407673,1.18630774397143,0.235500789553533,0.650974379963517
AC090579.1,13.2828029659757,0.0485787087357243,0.182176549146803,0.263055205554002,0.792508029089542,0.942767259639423
ABRA,0.0209976646150307,-0.0228207842679544,0.0454203684602396,-0.645165766910375,0.518819767971136,NA
AP000428.2,0.113254956614455,-0.0036977608917218,0.0456611092645412,-0.100860702444038,0.91966103888049,NA
AP000428.1,0.0144759778032865,-0.0158713008272145,0.0454020584735314,-0.468784679155323,0.639223552149533,NA
ANGPT1,54.07656247855,-0.302589366269706,0.18803674263261,-1.58323132560951,0.113368749005318,0.49203201970489
AC091010.1,0.119854785402967,-0.0273195780047276,0.0455227208538327,-0.810077181928287,0.417895817758634,NA
AC025508.1,20.5489138611773,0.241711254956707,0.153850450802355,1.61854567392331,0.105545052015665,0.477286782013538
RSPO2,45.0586864490329,-0.113010881431076,0.179412989046985,-0.630474915376636,0.528383909759759,0.845779500036072
EIF3E,480.165326054775,-0.0908030266842157,0.0904825045429794,-1.00384419862013,0.315453716613722,0.718050483696283
AC087620.1,0.0600276693415565,-0.0144510865898284,0.0455480979456164,-0.384606650589011,0.700528866020521,NA
EMC2,644.992270104585,-0.0565350190724117,0.115994985370368,-0.487188447820408,0.626124791167668,0.888083723000506
AC022634.2,1.69829514764982,0.123069348704034,0.139489260014072,0.905245803531856,0.365335181235166,NA
TMEM74,17.1583255506211,0.0265636109338793,0.187980765386994,0.14736233879161,0.882846030231472,0.968458215343962
AC104248.1,7.0951058722259,0.0075798382672839,0.17514349210697,0.0447053461089393,0.964342172381783,NA
TRHR,0.142228061418235,-0.00175104458089183,0.0567280349458499,-0.0388161620421897,0.969036959098994,NA
NUDCD1,84.883068391597,0.0287267881855212,0.12674116204174,0.22653925275805,0.820782033352088,0.950906333304509
AC021237.1,1.28176084077819,-0.179996901410313,0.142254060734586,-1.20816980926859,0.226981952035183,NA
ENY2,156.752721218723,-0.374655893820676,0.15675496829119,-2.39549942549517,0.0165977402496945,0.242946554725754
