gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL607028.1,0,NA,NA,NA,NA,NA
ITGA8,0.574912355532628,0.277860529326327,0.20395785688823,1.34960434983465,0.177142928150934,0.999605274132133
MINDY3,7.52434163148175,0.218704075656636,0.275550724593252,0.798333838545328,0.424676786172343,0.999605274132133
LINC02654,0.0766681814185397,-0.0118284763671244,0.104324212984497,-0.128063576955782,0.898098660033379,0.999605274132133
PTER,0.940495753209525,-0.0246506219106806,0.241823691490778,-0.0971990024915298,0.922568360192179,0.999605274132133
C1QL3,0.122165068788898,-0.0264183741584968,0.104376552557161,-0.282047616018717,0.777906999462535,0.999605274132133
AL353576.1,0,NA,NA,NA,NA,NA
RSU1,11.0371464667816,-0.15158655420494,0.250460489844471,-0.607109193692769,0.54377844926931,0.999605274132133
AL365215.2,0.0659604643435836,-0.0354958414931951,0.104319985649665,-0.335695516431528,0.737100487193778,0.999605274132133
CUBN,1.92327200467999,-0.322254290010255,0.266667730081036,-1.14852743036181,0.250750895887836,0.999605274132133
TRDMT1,2.90392958079403,-0.541041680435826,0.288652425533625,-1.85504086289687,0.0635903915394837,0.999605274132133
VIM-AS1,0.539136884604258,-0.0332111929609754,0.198346914484014,-0.152600692995447,0.87871317846959,0.999605274132133
VIM,95.2255591557529,0.0322813476806607,0.254989448658376,0.126554533514279,0.899292984497896,0.999605274132133
AL133415.1,0.109648413590332,-0.0238696864968594,0.104391461239531,-0.231454632652574,0.816961626445281,0.999605274132133
ST8SIA6,50.7692380314608,-0.0678302680942788,0.24924129539826,-0.272040896098145,0.78559057416399,0.999605274132133
ST8SIA6-AS1,4.54536122138515,-0.374055623800587,0.288908848331083,-1.31932847403362,0.187059322485318,0.999605274132133
HACD1,1.97665426159911,-0.172547303659472,0.275546775948355,-0.619286792017648,0.535727443986048,0.999605274132133
STAM-AS1,0.222061230621572,-0.066236703819951,0.177108375387847,-0.346130097416551,0.729244945335437,0.999605274132133
STAM,4.85390492478521,-0.387006101316928,0.28347914338794,-1.36430729423811,0.172470871144514,0.999605274132133
AC069542.1,0,NA,NA,NA,NA,NA
TMEM236,0.0232131293126576,0.000179582129989989,0.104259303663446,0.00172943611070179,0.998620110316239,0.999605274132133
MRC1,0.815975660550987,0.189432362333954,0.207854521710261,0.864843729406245,0.387124565950431,0.999605274132133
AC069023.1,0,NA,NA,NA,NA,NA
SLC39A12,2.1903221135424,0.234544212730494,0.267501828935022,0.843577901697288,0.398905317162092,0.999605274132133
SLC39A12-AS1,0.0838394185962698,-0.0354958414931951,0.104319985649665,-0.354624748902297,0.722870732739978,0.999605274132133
CACNB2,21.0465144156715,-0.444419419205448,0.288764719620731,-1.50862886242084,0.131393654060101,0.999605274132133
AL390783.1,0.119393651441719,-0.0156157863283585,0.104449772853619,-0.125888362782713,0.899820294541488,0.999605274132133
AL450384.2,3.43741093057145,0.0965850623844017,0.288951153316114,0.338094460962003,0.735292004542054,0.999605274132133
NSUN6,15.8912286739814,0.0656883179751246,0.250875749979992,0.263204460582877,0.792392992938256,0.999605274132133
ARL5B,5.33223003840345,0.305188140612393,0.289022983612807,1.06225298140988,0.288120853409173,0.999605274132133
AL512641.1,0.0329802321717918,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
MALRD1,1.41627471148041,-0.306532947695165,0.279504463124304,-1.04234890319614,0.297249947154634,0.999605274132133
AL157895.1,0,NA,NA,NA,NA,NA
AL353147.1,0.0178110623660452,-0.00188770303275251,0.104249725971086,-0.0179890370246263,0.985647599184376,0.999605274132133
PLXDC2,9.32637496247914,0.150347639488932,0.283489835559431,0.527974334712834,0.59751714955587,0.999605274132133
AC069549.1,0,NA,NA,NA,NA,NA
AC069549.2,0,NA,NA,NA,NA,NA
NEBL,96.0921869757351,-0.3523107928867,0.224605740539776,-1.5665344241254,0.117223556114923,0.999605274132133
NEBL-AS1,0.0771373200999861,-0.0118284763671244,0.104324212984497,-0.128063576955782,0.898098660033379,0.999605274132133
LINC02643,0,NA,NA,NA,NA,NA
MIR1915HG,0.766501005197419,-0.236065753498552,0.24764032245573,-0.966713394559437,0.333687329203165,0.999605274132133
SKIDA1,0.241569342277499,-0.0581112021402303,0.109219049988828,-0.527336613569508,0.597959852767257,0.999605274132133
MLLT10,19.3863505078927,-0.116972207456905,0.198691716675233,-0.589151206097099,0.555759845789938,0.999605274132133
DNAJC1,36.1872813126582,-0.281078728997908,0.195663985725736,-1.43715725170583,0.150673316543339,0.999605274132133
AL157831.3,0.120472823549381,0.000481625664019479,0.10426068581854,0.00503363011266373,0.995983761208517,0.999605274132133
AL158211.1,0.0825721658143108,-0.0354958414931951,0.104319985649665,-0.354624748902297,0.722870732739978,0.999605274132133
COMMD3,1.77457268313837,-0.00485021459667991,0.287527423967638,-0.0170376921211107,0.986406546166021,0.999605274132133
BMI1,2.47652853059201,0.153458836252293,0.288815795875426,0.531081402385801,0.595362371157047,0.999605274132133
AL158211.4,0,NA,NA,NA,NA,NA
AL158211.3,0,NA,NA,NA,NA,NA
SPAG6,0.0436879492467479,0.000481625664019481,0.10426068581854,0.00503363011266373,0.995983761208517,0.999605274132133
AL513128.3,0.0329802321717918,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
PIP4K2A,29.7302759922955,0.468811302871745,0.276516965021764,1.70425715002354,0.0883330565008539,0.999605274132133
ARMC3,0.502420943249248,-0.108355982171283,0.198781323441238,-0.50831781334494,0.611230479562496,0.999605274132133
AL139815.1,0.711996406213908,-0.0331729741283708,0.247295912840104,-0.137317653046858,0.890779717497385,0.999605274132133
MSRB2,3.93799387293756,-0.536444556647246,0.286598872325629,-1.87529462033876,0.060752203052389,0.999605274132133
PTF1A,0,NA,NA,NA,NA,NA
