gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TSPAN15,56.5260260751737,-0.0348031114459234,0.139248499693572,-0.327500451110097,0.743289401821009,0.999867008732092
AC016821.1,63.4135984759699,0.174501674390617,0.146480810093845,1.11711734537179,0.263944155045058,0.999867008732092
AL450311.1,0,NA,NA,NA,NA,NA
FAM241B,1.29490752251975,0.0686050216529452,0.0966992705849329,0.571733993216843,0.567502201176579,0.999867008732092
COL13A1,3.11936944693561,0.0325134598190889,0.11590393056821,0.168642790305569,0.866077620782852,0.999867008732092
LINC02636,9.98353781676531,-0.00713372759323491,0.152708139836538,-0.0480346115649722,0.961688658393432,0.999867008732092
H2AFY2,62.0718655351584,-0.146739630316575,0.129258007399606,-1.09068321981195,0.275412296748535,0.999867008732092
AIFM2,14.1499614061136,-0.19318917224692,0.150377064661732,-1.31563156999355,0.188297732097494,0.999867008732092
TYSND1,31.7840493160739,0.051690559745921,0.138216881680371,0.344779851872128,0.730259881249221,0.999867008732092
SAR1A,40.5883956570947,0.0350682517592513,0.118091462115512,0.35330870635879,0.723857019162067,0.999867008732092
PPA1,50.3388341616217,-0.336842743786172,0.112563292780818,-2.99740089533896,0.00272292376279164,0.45222003669172
NPFFR1,0.500233492069924,-0.0818050570356522,0.0678604148326794,-1.1761279500685,0.239543750449745,0.999867008732092
LRRC20,22.6463895971705,-0.103731375448753,0.142592521422573,-0.774354323290724,0.438721287168626,0.999867008732092
EIF4EBP2,39.8870402674612,0.042026626937853,0.127619582760843,0.394396795414359,0.693288109352239,0.999867008732092
NODAL,0.114898681902203,0.00661338833812967,0.0317275090491066,0.209721626591319,0.833884945306283,0.999867008732092
PALD1,25.8446430271528,-0.0739471248073117,0.152250383680199,-0.465195949724536,0.641791138955357,0.999867008732092
PRF1,0.557870031351119,-0.0526891673040208,0.0430628173638905,-1.09393580982526,0.273983131830134,0.999867008732092
ADAMTS14,10.3474554711574,-0.159539487249824,0.139933784907908,-0.992375872719062,0.321014204039395,0.999867008732092
SGPL1,47.9106995189614,-0.162977354713216,0.113832939789853,-1.38489464437788,0.166084684891569,0.999867008732092
PCBD1,8.23826907082577,-0.199628520650622,0.152022229395275,-1.18567928988873,0.235748976259547,0.999867008732092
AC073176.2,0.345108512384461,-0.0381775835932341,0.0661220600606708,-0.599881700996497,0.548585078574977,0.999867008732092
UNC5B,23.8396940000559,-0.224825854173977,0.152789418790449,-1.41064367969515,0.158349705329094,0.999867008732092
UNC5B-AS1,0.071762410178377,-0.0027052324432916,0.030292312007092,-0.0657310740689411,0.947591932373139,0.999867008732092
SLC29A3,14.0126625806398,0.15436387625005,0.151720498085361,1.03135612256912,0.302373848903975,0.999867008732092
CDH23,16.6918394394308,-0.15811205433752,0.149470399186045,-1.0231901237026,0.306217961647067,0.999867008732092
C10orf105,0.128206271893665,-0.0124183939201559,0.030292312007092,-0.430237849305571,0.667022631985422,0.999867008732092
VSIR,11.7151107541567,0.0387331369463254,0.146073669876066,0.261538986795917,0.7936768883138,0.999867008732092
PSAP,185.504361015226,-0.126639769978079,0.11618031255986,-1.06559396020615,0.286607230659043,0.999867008732092
CHST3,139.054215326117,0.0690560990140732,0.152617899350093,0.357952687920261,0.720378720237653,0.999867008732092
AC022392.1,0,NA,NA,NA,NA,NA
SPOCK2,69.2629257004704,0.0899787540964077,0.116229933760094,0.762773448769275,0.445598518346564,0.999867008732092
ASCC1,109.174990347222,-0.135435568548852,0.109900548287754,-1.23212795152485,0.217901291592494,0.999867008732092
ANAPC16,143.404486961484,0.226813700691607,0.12661976644765,1.82203557200527,0.0684495883809299,0.999867008732092
DDIT4,22.8752076654972,0.108432956254267,0.149731047832003,0.693214427662801,0.488174995261396,0.999867008732092
DDIT4-AS1,0.144818057332312,0.00736790709671025,0.0334409553623137,0.289278202151632,0.772368491739724,0.999867008732092
DNAJB12,29.7985093840994,-0.063440771171731,0.142277706264672,-0.428934250532363,0.667971073862156,0.999867008732092
MICU1,298.901682340588,0.0672267339625937,0.096729890149399,0.71728571240899,0.473197821276217,0.999867008732092
AC091769.2,1.23100924633255,0.0836438850087335,0.0967288871049458,1.14933952626783,0.250416005582516,0.999867008732092
AL513185.1,0.049372868844438,0.000848467536054154,0.030292312007092,0.0371379757754433,0.970374992611882,0.999867008732092
MCU,165.125267598318,0.00420067490289806,0.121451654724584,0.0424357702493489,0.96615131348566,0.999867008732092
AC016542.1,0.191499846535937,-0.0198484719040285,0.049768524646107,-0.287648209592687,0.773616037818725,0.999867008732092
OIT3,0.823846534049115,0.123476532823455,0.0898465193414444,1.63406079052108,0.102246086773243,0.999867008732092
PLA2G12B,0.116968233127727,0.00667619472074109,0.0318760385187939,0.210733416311227,0.833095297648786,0.999867008732092
P4HA1,133.718444520575,0.325424277508714,0.143210035927478,2.35172224500985,0.0186867227498639,0.764894633393243
AL731563.2,0,NA,NA,NA,NA,NA
AL731563.3,2.78878688743398,-0.153736110775916,0.134891164395909,-1.09604157281506,0.273060581702844,0.999867008732092
NUDT13,5.75365816873159,0.0711267578972588,0.151830498297289,0.442583774148871,0.658066823235186,0.999867008732092
AC016394.2,2.79583352749611,0.0415935715735154,0.139035144909671,0.154664669284864,0.877085684591492,0.999867008732092
ECD,50.311887702885,0.0238583476624995,0.121962358271881,0.231353428207436,0.817040242616147,0.999867008732092
FAM149B1,65.8987516006366,0.142449135535994,0.115717782480783,1.21249402435075,0.225323328645226,0.999867008732092
DNAJC9,57.0009301540892,0.0722358197355517,0.141915406113354,0.506608052222772,0.612429857346467,0.999867008732092
DNAJC9-AS1,0.703511625924587,0.0138475624036041,0.0821038325614075,0.154059063721003,0.877563165286098,0.999867008732092
MRPS16,28.9741087354907,0.212064547130295,0.148130143155996,1.42478621311587,0.154219008814332,0.999867008732092
AC016394.1,1.87025382298334,-0.119700964907593,0.125642885867914,-1.03918902583809,0.298716833290746,0.999867008732092
CFAP70,26.9928484590917,-0.035430612040912,0.15007344684363,-0.224827693771442,0.822113321039295,0.999867008732092
ANXA7,54.1856217578125,-0.158849340710237,0.118770567828823,-1.33435749660244,0.18208672259337,0.999867008732092
AL512656.1,0.0381467634798964,0.000848467536054153,0.030292312007092,0.0371379757754433,0.970374992611882,0.999867008732092
MSS51,14.2787183703148,0.0368638347887366,0.147278809327808,0.266934106655354,0.789519895805235,0.999867008732092
PPP3CB,190.582601415191,0.0647123179045573,0.0834680180684306,0.770464059167148,0.441024666840755,0.999867008732092
PPP3CB-AS1,19.6980534347353,0.0375846402718002,0.14907566564186,0.238167908531671,0.811750866296414,0.999867008732092
USP54,789.69828783105,-0.0719003789736527,0.11830849221179,-0.617069219836208,0.53718906993941,0.999867008732092
AC073389.1,3.32483267758911,0.0301375253177483,0.130813622410859,0.337862029435192,0.735467162760621,0.999867008732092
AC073389.3,0.638240469343045,-0.0397547439173947,0.0643092371644093,-0.705595183950014,0.480439920120331,0.999867008732092
MYOZ1,0.758899655365907,0.0263942050927232,0.0832447151966627,0.330959307591743,0.740675222837493,0.999867008732092
SYNPO2L,5.12212791601567,0.0579586481267105,0.146250873152694,0.288109736066662,0.773262740167912,0.999867008732092
AC073389.2,59.0873625977078,-0.145323487480858,0.148625849862277,-0.955726437175669,0.339210462239896,0.999867008732092
AGAP5,25.5460145576575,0.254457300958613,0.136214771670501,1.91385249936808,0.0556390052111371,0.982047722123256
AC022400.4,10.1441429682801,-0.209630732661595,0.150884462431802,-1.46036620995137,0.144189454227091,0.999867008732092
SEC24C,38.2612542615828,0.0549054993183284,0.121744102967145,0.46489092322553,0.642009570921926,0.999867008732092
FUT11,24.8417200064474,-0.316068129345891,0.135165358275447,-2.31614330232612,0.0205504456665056,0.776082973521915
CHCHD1,4.96778767805202,0.0158451734805722,0.150075723850701,0.138345313318953,0.889967514941519,0.999867008732092
ZSWIM8,74.096206193626,0.0179873302175513,0.115536760910718,0.20048554625689,0.841100860941496,0.999867008732092
ZSWIM8-AS1,1.10066257226534,-0.025841215695756,0.0919950960512614,-0.364579146609273,0.715425583540028,0.999867008732092
NDST2,11.6012593884709,-0.244676694767811,0.148471887462271,-1.58821477541642,0.112237781120207,0.999867008732092
CAMK2G,164.244972740042,0.00077163916092257,0.112128638243658,-0.00331567494965483,0.997354478996375,0.999867008732092
AC022400.2,0.479700063479382,-0.0238588354959471,0.0836893232262057,-0.231150128855653,0.817198172235293,0.999867008732092
PLAU,1.13881447318223,0.000698593480199393,0.0616660196832448,0.385213582138352,0.700079181284173,0.999867008732092
C10orf55,0.1376914484434,-0.0187196585725642,0.0328943609979315,-0.526067489748038,0.5988413158406,0.999867008732092
VCL,36.7302686637448,-0.0259674959166162,0.148897015234017,-0.214599441304691,0.830079629561363,0.999867008732092
AL596247.1,0,NA,NA,NA,NA,NA
AP3M1,32.3062302487159,-0.162148127638655,0.147078782704729,-1.09232976469118,0.274688182040421,0.999867008732092
ADK,342.921568892149,-0.112949479968807,0.0918148342695421,-1.23344154735081,0.217411072152963,0.999867008732092
AC022540.1,0.290945932742003,0.0159677099258117,0.052811485182701,0.450465309656441,0.652374962357873,0.999867008732092
AC063962.1,0.0333032677313472,-0.00528838545746834,0.030292312007092,-0.136096528138666,0.891744972136119,0.999867008732092
KAT6B,250.93554616378,-0.0693634915054035,0.125344511075658,-0.519496241053335,0.60341473351316,0.999867008732092
AC018511.2,0.436120552906958,0.033134327144783,0.0678671968570062,0.11735377427895,0.906579713661798,0.999867008732092
DUPD1,0.041160070557181,0.000848467536054152,0.030292312007092,0.0371379757754433,0.970374992611882,0.999867008732092
AC018511.5,0.0950088732969493,-0.0123957854161599,0.030292312007092,-0.296178407319962,0.767093837928572,0.999867008732092
DUSP13,0.0495644245365797,0.000848467536054149,0.030292312007092,0.0371379757754431,0.970374992611882,0.999867008732092
SAMD8,77.7150752293224,0.0143167273683706,0.141248496583536,0.178692084986623,0.858179484421407,0.999867008732092
VDAC2,31.3953234451578,0.0245767019117801,0.15243418461262,0.236409216714178,0.813115144966209,0.999867008732092
COMTD1,2.2975487058642,-0.0116043945672799,0.101831089005811,0.0137138343680745,0.989058286256036,0.999867008732092
ZNF503-AS1,0.615823558012067,0.0892334500274821,0.083846149728804,1.21525691606358,0.224268118620519,0.999867008732092
AC010997.3,0.970398694443162,0.0293864751954162,0.09246596370423,0.411871455404708,0.680433643846202,0.999867008732092
ZNF503,3.79831806750144,-0.0442292388604021,0.134743092195303,-0.333009894388157,0.739126814385627,0.999867008732092
ZNF503-AS2,0.421905339425849,-0.0384904256067761,0.0748763299594917,-0.46383362880496,0.642766947764268,0.999867008732092
AC010997.5,2.19324536503064,-0.0899192140625283,0.132546336795384,-0.716957909702104,0.473400068074081,0.999867008732092
AC010997.4,0.388296001938771,-0.00456240537562598,0.0679930420721649,0.0465526384565972,0.962869780109507,0.999867008732092
LRMDA,1312.25019494794,0.0206481685723038,0.151708456917407,0.0782998524444441,0.937589534836344,0.999867008732092
AL589863.2,1.0345199658003,-0.0349196861753598,0.0993765697693951,-0.211972255199007,0.832128679616346,0.999867008732092
AL589863.1,3.22283058696934,-0.135326353843562,0.142749838304384,-0.906067435774226,0.364900160112756,0.999867008732092
AL731568.1,1.29877451847868,-0.0115260512646378,0.107442665331582,0.110463634172684,0.91204168905545,0.999867008732092
KCNMA1,2012.66111964871,0.0628292265113572,0.120392001621819,0.520454339035407,0.602746945005038,0.999867008732092
KCNMA1-AS1,4.23756783321636,0.206010802293413,0.14105778452527,1.46287828864699,0.14350068587798,0.999867008732092
AL731575.1,0.0264352937261082,0.000856003704052827,0.030292312007092,0.0673055477476054,0.946338460442179,0.999867008732092
KCNMA1-AS3,0.966702203199653,0.0439594014402784,0.0861387053482423,0.413484246122522,0.679251862285916,0.999867008732092
AL450306.1,0.603048151828584,-0.0640924715910529,0.0831023919234252,-0.747977499063134,0.454473729721234,0.999867008732092
DLG5,103.576442382445,0.0285962468125727,0.147833291851395,0.177675172822332,0.858978084208228,0.999867008732092
DLG5-AS1,0.37023298231495,0.0444772716042411,0.0617098945680403,0.820652611619228,0.411844170647342,0.999867008732092
POLR3A,47.0239448685654,0.0475316678196413,0.111223863314302,0.423468629532413,0.671953381828919,0.999867008732092
RPS24,35.5060999995169,-0.172900500551748,0.146095083949197,-1.20613769159442,0.227764403860143,0.999867008732092
AC012560.1,0.58060047867552,-0.0447501703680324,0.0620006578792866,-0.767466026982925,0.442804484660156,0.999867008732092
LINC00595,2.0713691602013,-0.0146928245143991,0.117602164649905,-0.0851267289499671,0.932160640800273,0.999867008732092
AC010163.3,0.0690412435198625,0.000856003704052827,0.030292312007092,0.0774042670280776,0.938301946371666,0.999867008732092
AC010163.1,0.0424641061772386,0.000848467536054153,0.030292312007092,0.0371379757754432,0.970374992611882,0.999867008732092
AC010163.2,0.0762154514136919,-0.00271276861129027,0.030292312007092,-0.100019724887925,0.920328665772366,0.999867008732092
AL583852.1,0,NA,NA,NA,NA,NA
ZMIZ1-AS1,10.7639922036237,-0.131054193269235,0.146981897582785,-0.887989692203232,0.374546296007567,0.999867008732092
AL356753.1,0,NA,NA,NA,NA,NA
ZMIZ1,362.228730657668,-0.0280486407930478,0.121413793179372,-0.230779051276886,0.817486456628389,0.999867008732092
PPIF,4.47758923322943,-0.185455434443363,0.143060911484302,-1.24953990780003,0.211467666506133,0.999867008732092
ZCCHC24,693.35736018635,0.0330297207769224,0.132413100481722,0.259862305536505,0.794969988426607,0.999867008732092
AL133481.1,7.24021631396595,-0.038492959588022,0.145005592718492,-0.211502716172077,0.832495012953734,0.999867008732092
AL133481.3,0,NA,NA,NA,NA,NA
EIF5AL1,0.329897211975829,-0.0184600029005044,0.0601150315902135,-0.305455631237567,0.760019157301634,0.999867008732092
SFTPA2,0.197475314421296,-0.000141332719783689,0.0359153914869608,0.122157163429423,0.902774550940958,0.999867008732092
LINC02679,1.05917696354603,-0.0100638381896741,0.0998966962306232,-0.074527642846331,0.940590546513593,0.999867008732092
AL132656.2,0.15841016772087,0.00447231351033859,0.0413638780504842,0.131507905663144,0.895373533074224,0.999867008732092
NUTM2B-AS1,226.451750131419,-0.171928345806468,0.128393940527565,-1.34089756062711,0.179953714345221,0.999867008732092
AL132656.3,0.867309354915308,-0.0412079035952906,0.0966712943498406,-0.412277204207288,0.680136255076928,0.999867008732092
NUTM2B,0.0987457376888761,0.0034316205502309,0.030292312007092,0.10571807505804,0.91580603889532,0.999867008732092
AL135925.1,5.72490227416111,-0.197788149250178,0.150735158614557,-1.15599590859012,0.247682830512291,0.999867008732092
NUTM2E,0,NA,NA,NA,NA,NA
AL512662.2,2.9083468223046,0.0563669653691076,0.111110254140528,0.473544166468958,0.635824998609881,0.999867008732092
SFTPD,0.919533087690865,0.0428798306927124,0.0916148327444002,0.450811418895909,0.652125470664403,0.999867008732092
SFTPD-AS1,0.534108909076768,-0.0351588914175277,0.0823397699854113,-0.419779683345704,0.674646408041819,0.999867008732092
TMEM254-AS1,13.3191424310363,0.0689809059272847,0.14857245106442,0.499685461593907,0.617296570998364,0.999867008732092
TMEM254,17.7523571713463,0.0450764062820369,0.147174326780531,0.297572833667825,0.76602921133961,0.999867008732092
PLAC9,0.0427354239645549,-0.00529592162546702,0.030292312007092,-0.168599824170522,0.8661114188739,0.999867008732092
ANXA11,1.69888965679371,-0.143556055750097,0.10078976733162,-1.3124792511556,0.189358482366054,0.999867008732092
LINC00857,0.0967644464691167,0.000856003704052825,0.030292312007092,0.0774042670280779,0.938301946371665,0.999867008732092
MAT1A,0.0381467634798964,0.000848467536054153,0.030292312007092,0.0371379757754433,0.970374992611882,0.999867008732092
DYDC1,0.19662741882249,-0.00710909489332102,0.0426844755501549,-0.102864947441232,0.918070157970898,0.999867008732092
DYDC2,0.0967644464691167,0.000856003704052825,0.030292312007092,0.0774042670280779,0.938301946371665,0.999867008732092
PRXL2A,68.633431943063,-0.025907704610704,0.141815276861884,-0.233053622081049,0.81571976753379,0.999867008732092
TSPAN14,20.8133072547489,-0.0684045336898774,0.142164076695615,-0.5147059715589,0.60675849993066,0.999867008732092
AC021028.1,0.0264352937261082,0.000856003704052827,0.030292312007092,0.0673055477476054,0.946338460442179,0.999867008732092
SH2D4B,0.773320152966189,0.0772485500059149,0.0780736317583345,1.07969280273727,0.280278999961397,0.999867008732092
LINC02655,0,NA,NA,NA,NA,NA
AL096706.1,3.34788605786036,-0.0107638557402194,0.13540552622205,-0.101618344553296,0.919059617978266,0.999867008732092
NRG3,2675.47837461451,0.0780714179344464,0.106013399397608,0.695150651732581,0.486960894622385,0.999867008732092
AC010157.2,0.0757768138124494,0.00343915671822957,0.030292312007092,0.150113410468244,0.880675139849506,0.999867008732092
AC010157.1,0.157763062940964,0.00476566556196235,0.0409618592545895,0.165495916308099,0.868553663829404,0.999867008732092
NRG3-AS1,0.209488970376856,-0.0029541545693584,0.0507717573929022,-0.0964539258009594,0.923160065130601,0.999867008732092
LINC02650,0,NA,NA,NA,NA,NA
AC069540.2,0,NA,NA,NA,NA,NA
AL390786.1,0,NA,NA,NA,NA,NA
AL603756.1,0.0801667641577756,-0.0027052324432916,0.030292312007092,-0.0657310740689412,0.947591932373138,0.999867008732092
GHITM,15.9259013941754,-0.230110159885041,0.146384027443556,-1.53193279507303,0.125539019689368,0.999867008732092
CERNA2,0.310609027099794,-0.0291129570568555,0.044728886282087,-0.556724541233606,0.577715646801555,0.999867008732092
C10orf99,0.0316696244323164,-0.00528838545746834,0.030292312007092,-0.135922171414847,0.891882807879647,0.999867008732092
CDHR1,14.9567445911332,-0.320125985415322,0.151950165823228,-2.05717762575883,0.0396691429281459,0.9195894029559
RGR,3.55878354413786,-0.336729817856154,0.133572573697227,-2.18885653522702,0.0286072690634203,0.858202532482393
LINC00858,0.219494506319097,0.014791510753874,0.0510118585155089,0.247642485139551,0.804411035976406,0.999867008732092
CCSER2,342.335788535032,-0.150666264563452,0.108860915778718,-1.33933661941445,0.180461112535462,0.999867008732092
AL358787.1,0.0531847531050281,-0.00529592162546702,0.030292312007092,-0.168599824170522,0.8661114188739,0.999867008732092
LINC02647,0.0306023396211959,-0.00528838545746834,0.030292312007092,-0.133089781226253,0.894122376652245,0.999867008732092
LINC01520,0.0306023396211959,-0.00528838545746834,0.030292312007092,-0.133089781226253,0.894122376652245,0.999867008732092
GRID1-AS1,1.04482768494402,-0.0249444280607092,0.0881642369085518,-0.375002311138405,0.70765874783812,0.999867008732092
GRID1,1001.50830582026,-0.12202954247619,0.104699860086868,-1.1840007707834,0.236412757703594,0.999867008732092
AC022028.2,0.106379153433645,-0.000119175522072056,0.0309466093970226,0.0546599233919514,0.956409398103608,0.999867008732092
AL844892.2,0.149827269701008,-0.0196680448293106,0.0337187346081434,-0.493840342924281,0.621418939107633,0.999867008732092
AL844892.1,0,NA,NA,NA,NA,NA
WAPL,112.937180329724,-0.0290966936347714,0.093694526818662,-0.312035836420844,0.755013288528022,0.999867008732092
AL731569.1,4.76243876821368,-0.0522037378600308,0.150376810657159,-0.383104607420112,0.701642203552014,0.999867008732092
OPN4,0.104236585795247,-0.00625139625463868,0.030292312007092,-0.118443428246871,0.905716317167576,0.999867008732092
LDB3,16.7023061436517,-0.417972149528974,0.128294457893764,-3.33093161024733,0.00086555864695473,0.38596380278642
AC067750.1,2.46039871573323,0.00100366173090571,0.131194185105651,-0.0513494788445476,0.959047041663373,0.999867008732092
BMPR1A,270.874663127345,0.0309242495336425,0.086851249388209,0.365782997617636,0.714527007926195,0.999867008732092
MMRN2,0.411006463544483,-0.0464274541339457,0.0675905005918688,-0.580818736819362,0.561362625661186,0.999867008732092
SNCG,0.804921805667043,-0.0535152262677258,0.0802192997952209,-0.641448824663618,0.521231119824217,0.999867008732092
ADIRF-AS1,0.128961566917478,-0.000141507313791122,0.0326217103730915,0.00509293255761816,0.995936445309795,0.999867008732092
ADIRF,0.557016941856295,-0.0504684603701138,0.0683137983104211,-0.884990621364777,0.376161689682029,0.999867008732092
AL136982.2,0.0337513452364534,-0.00529592162546702,0.030292312007092,-0.168599824170522,0.8661114188739,0.999867008732092
FAM25A,0,NA,NA,NA,NA,NA
GLUD1,101.8344363137,-0.262884728209603,0.122265446568901,-2.17174403368232,0.0298749751839541,0.870003709361259
SHLD2,103.314832383358,-0.144934870434882,0.127477266422981,-1.12759645808043,0.259490383220466,0.999867008732092
AL136982.3,0.283732397808465,0.0173921045206826,0.0586304994885924,0.193659850468772,0.846442231292704,0.999867008732092
NUTM2A-AS1,264.014721908396,-0.0441752640868237,0.134028808470745,-0.38239100362573,0.702171362357609,0.999867008732092
AL157893.2,8.961162555437,0.0140025536847292,0.147432586251094,-0.0249019334474431,0.980133185045513,0.999867008732092
NUTM2A,0,NA,NA,NA,NA,NA
LINC00863,12.2848094012882,-0.0368606807110214,0.15236560385913,-0.198016598171601,0.843032077396797,0.999867008732092
NUTM2D,0.27968725030327,0.00925949800994904,0.0516279647733997,0.140723906016235,0.888088058756535,0.999867008732092
FAM245A,0.121776095811306,0.00675072094845818,0.0320513482061304,0.235929511132497,0.813487367989009,0.999867008732092
AL355334.2,0.467652704450132,0.0118306418647819,0.0676471727901008,0.187855539657985,0.85098989636488,0.999867008732092
MINPP1,33.4937701446784,-0.0256845071148916,0.136754637742837,-0.148144833456493,0.882228467800831,0.999867008732092
AL138767.2,0.0306023396211959,-0.00528838545746834,0.030292312007092,-0.133089781226253,0.894122376652245,0.999867008732092
AL138767.3,0.312886957789355,-0.0436231261975882,0.0613377828454134,-0.724133284991157,0.468983911774245,0.999867008732092
AL138767.1,0.88122863150153,-0.138127940597996,0.103679066642407,-1.30651230981441,0.191378395618463,0.999867008732092
PAPSS2,41.1920786287781,-0.221559559703887,0.151484301550703,-1.62242141508557,0.104713146894544,0.999867008732092
ATAD1,83.447579506246,-0.0138331160263944,0.12342806797081,-0.115206786955157,0.908281219286675,0.999867008732092
KLLN,0.422154586531058,-0.0102230797598994,0.0507814009945518,-0.174603304527045,0.861391351838683,0.999867008732092
PTEN,234.508572373362,0.108153061006378,0.0819421283214984,1.32138331526007,0.186373586429264,0.999867008732092
AC063965.2,0.0427354239645549,-0.00529592162546702,0.030292312007092,-0.168599824170522,0.8661114188739,0.999867008732092
RNLS,84.1403583209889,0.0665273720653923,0.147430660751542,0.414055744815999,0.678833282286736,0.999867008732092
LIPJ,0.305619920080341,-0.0586679351037296,0.0593144794168064,-0.85951277370936,0.390057675682059,0.999867008732092
LIPF,0,NA,NA,NA,NA,NA
LIPK,0,NA,NA,NA,NA,NA
LIPN,0,NA,NA,NA,NA,NA
ANKRD22,0.246408140583147,0.0199552638487474,0.0448565764940719,0.41160635436107,0.680627973357892,0.999867008732092
STAMBPL1,79.1808041836458,0.272132245986568,0.133964076114733,1.99189073448173,0.0463830478049255,0.940285298134954
ACTA2-AS1,0.912338690131649,0.0878592292434969,0.0958653980418136,1.15659508382275,0.24743783176133,0.999867008732092
ACTA2,7.20967572292744,0.146554470121067,0.120840989195434,1.54181845982852,0.123117714935479,0.999867008732092
AL157394.3,0.233037543773835,-0.0147602017064499,0.0372876899357737,-0.317130401665231,0.751144657377018,0.999867008732092
FAS,6.16356409710039,0.0315252751162361,0.133643626452476,0.224740393293342,0.822181239009285,0.999867008732092
CH25H,0.305336192659889,-0.0178264722124646,0.0379622488394296,-0.484847973277102,0.627784189900517,0.999867008732092
LIPA,74.311170037612,-0.256493980001633,0.134506444061528,-1.91925205807069,0.0549524421474119,0.982047722123256
IFIT2,9.49317280212292,-0.277789498745673,0.139428631150851,-1.7580781817334,0.0787342075919288,0.999867008732092
AL353751.1,0.416350110499109,-0.0624224086935207,0.0718453481656239,-1.00474190764229,0.315021143065166,0.999867008732092
IFIT3,21.9540297058986,-0.382994723349352,0.136870243480465,-2.35328644046819,0.0186082934441433,0.764894633393243
IFIT1B,0.0427354239645549,-0.00529592162546702,0.030292312007092,-0.168599824170522,0.8661114188739,0.999867008732092
IFIT1,25.8613610631837,-0.461515415654883,0.138171731593428,-2.88758092061329,0.00388216732645063,0.498078989862306
IFIT5,8.70115351518401,-0.245786294728053,0.150762813779908,-1.58749429707292,0.112400737576127,0.999867008732092
SLC16A12,0.251118327573836,-0.0143345906113991,0.0508084723353307,-0.367693646722954,0.713101678380285,0.999867008732092
SLC16A12-AS1,0.0306023396211959,-0.00528838545746834,0.030292312007092,-0.133089781226253,0.894122376652245,0.999867008732092
PANK1,29.357764263418,0.0290009590389079,0.148783615462072,0.247949703758512,0.804173322326063,0.999867008732092
AL157400.2,0.112903673401213,-0.00625893242263736,0.030292312007092,-0.15933666921857,0.873403631924732,0.999867008732092
AL157400.1,0.15089181759788,-0.0196096618539965,0.033644846887375,-0.573829725457735,0.566083031443169,0.999867008732092
AL157400.3,25.4587736493627,0.182826444602183,0.151163187773399,1.25859216271259,0.208177679285242,0.999867008732092
AL157400.4,0.771466607425841,0.0976542580314201,0.0936060816228178,0.90341899041763,0.366303564883803,0.999867008732092
KIF20B,14.7112349155299,-0.339366777132083,0.151590831989505,-2.10736426365151,0.0350860167999893,0.885365376569524
LINC00865,5.11660272901984,-0.375818807263641,0.142387643279793,-2.55340525619008,0.0106675296458692,0.667891429291371
LINC01374,8.32771678543322,-0.107526318777165,0.131181327471859,-0.872830243951051,0.382755612136476,0.999867008732092
LINC01375,0,NA,NA,NA,NA,NA
AL139340.1,0.183430675867282,-0.0131126203801923,0.0351752665041967,-0.298552934767526,0.765281180954678,0.999867008732092
LINC02653,0.128675418574642,-0.000141345492932056,0.0326029883354617,0.00509027235454057,0.995938567817247,0.999867008732092
AL391704.1,0,NA,NA,NA,NA,NA
HTR7,0.763100348856913,0.0123680614862415,0.0779002235594957,0.272317081887281,0.785378222916446,0.999867008732092
RPP30,28.8862156247448,0.0603383474501068,0.14246577360983,0.468011193534347,0.639776584994986,0.999867008732092
ANKRD1,0,NA,NA,NA,NA,NA
AL365434.1,0.0424641061772386,0.000848467536054153,0.030292312007092,0.0371379757754432,0.970374992611882,0.999867008732092
AL365434.2,0.16493798779849,-0.00678294504091976,0.0415118018443013,-0.199305293394445,0.842023938709743,0.999867008732092
LINC00502,0,NA,NA,NA,NA,NA
AL731553.1,0.148473267420867,-0.00678229965968899,0.0405032115282788,-0.158763947366102,0.873854854308939,0.999867008732092
PCGF5,289.278762426553,0.205423150149715,0.126915553026923,1.64408460493954,0.100158727508008,0.999867008732092
HECTD2,122.041979065548,0.145134501973707,0.0917514048717065,1.57194041749574,0.115964369953925,0.999867008732092
PPP1R3C,3.33051214342892,-0.260902371835308,0.123186995310061,-2.08594887349075,0.0369832544985689,0.898898264669838
TNKS2-AS1,0.710947950655395,0.0158865234597429,0.0907724557696701,0.196657018483029,0.844095947462578,0.999867008732092
TNKS2,129.145137893584,-0.127000910028196,0.0887409162772538,-1.44113722998206,0.149545917413369,0.999867008732092
FGFBP3,7.04703722407677,-0.309526348417306,0.149500439130848,-2.01125071815266,0.0442989810669745,0.934173616595725
AL359198.1,0.447601051436571,-0.038117549456741,0.0511570071574257,-0.562151899616645,0.57401253026293,0.999867008732092
BTAF1,154.335672068242,-0.0826402580090007,0.103349289456057,-0.817513830209993,0.413634848952017,0.999867008732092
CPEB3,361.983252087525,0.130360291133381,0.103410755523502,1.25327763245462,0.210104685704788,0.999867008732092
MARCH5,51.3969660581132,-0.00120305704207279,0.118404744538101,0.0841340461492721,0.932949855683823,0.999867008732092
AL161652.1,0,NA,NA,NA,NA,NA
IDE,61.5644202595509,-0.0215715707885603,0.115236760131194,-0.168301878677924,0.866345795974236,0.999867008732092
KIF11,1.57321004279318,0.000987276881128946,0.113904101635129,0.223739082927199,0.822960332977215,0.999867008732092
HHEX,1.40285987400305,-0.00307779519493336,0.103049371775678,0.0929613786304839,0.925934243699728,0.999867008732092
